PDAC219T_F8-9kf1_R1	1418648.0	717628.5	11045.5	3506.5	1531.0	1712.0	1924.0	2117.0	2279.0	2309.0	2633.0	3127.0	3326.5	4053.0	5774.5	8277.5	9785.5	12425.5	19107.0	28760.5	34375.5	42496.0	60782.5	84069.0	97206.0	112568.0	146081.5	184197.5	204173.0	226277.0	273420.0	327333.0	356334.0	385308.5	445873.5	519273.5	561100.0	588104.5	637893.5	682877.0	704885.5	729739.5	828108.0	886090.0	870719.5	905880.0	973142.0	1020752.5	1036359.0	1065814.5	1174244.5	1314669.0	1375948.0	1461608.5	1623341.5	1715221.0	1731298.0	1796056.0	1984136.5	2162441.0	2216135.5	1951579.5	1467351.0	1151957.5	1056905.5	1104515.5	1041946.5	1015025.5	1098424.0	959439.0	754872.0	733320.0	777164.0	761503.0	736958.5	797504.0	865784.0	708651.5	626158.0	695563.0	690510.5	502570.0	262767.5	188854.5	167994.0	111643.5	48758.0	32359.5	22271.5	13857.0	3803.5	1156.5	481.5	360.5	273.0	179.5	39.5	22.5	6.0	34.0	65.0
PDAC219T_F8-9kf1_R2	733995.0	581474.5	296120.0	112938.0	62590.0	42585.5	15447.5	5922.0	3530.0	3002.5	2374.0	2457.5	2642.5	3031.5	4329.5	6484.5	7729.5	9983.5	15654.0	23981.5	28899.5	35662.5	51335.0	71929.0	83628.5	98115.5	129365.0	165390.5	184669.0	206812.0	256120.0	315937.0	348682.5	378873.5	443700.0	510290.0	542262.0	571280.0	640319.0	695419.0	710362.5	749498.5	874506.0	974864.0	989473.0	1054828.5	1192526.5	1295045.5	1325301.5	1285781.0	1236980.0	1197040.5	1166236.5	1200143.0	1242854.5	1581326.5	1911295.5	1841000.0	1757328.5	1790176.5	1835043.5	1841438.5	1831620.0	1588042.5	1361394.0	1201105.5	923065.5	801474.5	797787.5	746575.5	596546.0	522630.5	547333.5	527271.5	616066.5	705845.0	685648.0	603811.5	472694.5	652335.0	881404.5	599509.0	427191.5	593263.5	650940.0	475326.0	261389.5	164837.0	106391.0	58940.5	8139.5	3979.0	3498.0	2096.0	798.0	506.0	98.5	96.5	117.0	362.5	588.0
PDAC219Tkf1_R1	1615231.0	818837.5	15604.0	6372.0	3980.0	4558.5	5548.0	6351.0	6742.5	7209.5	8254.5	9609.5	10387.5	12315.5	17152.5	24819.0	29580.5	38630.5	63098.0	97246.5	116001.0	148404.5	224721.0	325290.0	382004.0	453016.0	616385.0	805803.0	902988.0	1013554.5	1244477.5	1495735.0	1626768.5	1747819.0	2008109.0	2276852.0	2406273.5	2518000.0	2740695.0	2946063.5	3040324.5	3133776.0	3314515.0	3421463.5	3441085.5	3486747.0	3589874.0	3925365.0	4203586.5	4068189.5	3820509.0	3738450.0	3768370.0	3697043.5	3762689.0	4281801.0	4664309.5	4812704.5	5106166.5	5620947.5	5989692.5	5306989.5	3865114.0	2677514.0	2249165.5	2272230.5	2034599.5	1656061.5	1538804.0	1397239.0	1052247.5	795328.5	741589.0	636036.0	524302.5	476509.0	434891.0	419089.5	383343.0	353838.5	344380.0	270983.5	161235.5	112758.5	100738.0	70064.5	32806.5	23048.0	19717.5	13111.0	4882.0	1889.5	660.5	414.0	197.0	106.5	10.5	9.5	5.5	16.5	31.0
PDAC219Tkf1_R2	673449.0	593143.5	381918.0	184074.0	117150.0	82120.0	32518.0	12600.5	7255.0	6079.5	5093.0	6150.0	7018.5	8804.0	13655.5	22466.5	28218.0	37427.5	62063.5	100181.5	122891.5	158300.5	240408.0	346552.0	406059.0	482537.5	652687.0	842923.5	939625.5	1050783.5	1283236.0	1525929.5	1647422.0	1780671.0	2047621.5	2296259.0	2411117.0	2514929.0	2726557.5	2923762.0	3013016.0	3090610.0	3248025.5	3374380.5	3420843.5	3486498.5	3600301.5	3674986.5	3701787.5	3669398.5	3642774.5	3637266.0	3625659.0	3581965.5	3569516.0	3752995.0	3905617.0	3929495.0	3953324.0	4385326.5	4816361.0	5237613.5	5191794.0	4141041.0	3557484.0	3219943.0	2438606.0	1721353.0	1448461.5	1406058.0	1095347.0	794982.0	762700.5	674637.5	607654.5	568291.0	507832.0	445259.5	344499.5	326326.5	346446.0	283872.5	232817.5	250321.0	256403.5	195624.0	130942.5	100042.5	72891.5	41074.0	9822.0	8826.0	7406.5	4216.0	1418.0	980.0	172.5	170.0	263.0	810.5	1263.0
PDAC220T_F8-9kf1_R1	4850494.0	2453131.0	36340.5	13013.0	9113.0	11025.0	13865.5	8986.0	3178.0	4575.5	9075.0	8754.5	5332.0	4521.5	4213.5	5625.5	6534.0	7884.5	11618.0	16114.5	18240.5	21413.0	29246.0	40234.5	46556.5	53812.5	70048.0	91275.0	103571.0	114223.5	141991.0	176611.0	194236.5	214120.0	258023.5	313870.0	345760.5	366948.0	401885.5	426591.5	437358.0	463439.5	609552.5	669365.5	609268.5	636727.0	701795.5	757965.5	776800.5	847139.0	1074635.0	1395547.5	1559041.5	2155178.5	2941555.0	2875171.0	2619559.0	3027816.5	4074232.5	4782356.0	4848876.0	3946229.5	2329165.0	1446272.5	1279726.5	1437457.0	1433169.5	1324528.0	1377415.0	1220024.0	1059674.0	1365027.0	1673726.0	1617044.0	1341078.0	1413716.5	1701720.5	1377713.5	1430364.0	2048283.0	2289825.0	1543179.0	688648.5	590427.0	603818.0	396727.0	186511.0	188348.5	192677.0	120076.5	38705.0	16538.0	4188.5	4072.5	6253.0	4391.0	145.0	90.5	29.5	54.0	93.0
PDAC220T_F8-9kf1_R2	2498079.0	1988334.0	1026906.0	398701.0	222179.0	150514.0	53156.5	18508.5	9553.0	7188.0	3876.0	2730.0	2531.0	2791.0	3489.5	4651.0	5373.5	6710.0	10522.5	14895.5	16802.0	20179.5	28168.5	38815.5	44846.0	53035.0	70304.5	90057.5	100775.0	112244.5	141243.5	179553.0	200450.0	228468.5	282211.0	330560.0	353272.5	365815.5	399506.0	433830.0	446741.0	475349.5	568236.5	676085.0	719827.5	858380.0	1113142.0	1301540.5	1374008.0	1332414.0	1252647.5	1190755.0	1166759.5	1286801.5	1525245.0	2303742.0	2964836.0	2757380.5	2723165.5	3105942.0	3312035.0	3414219.5	3612462.5	3013111.0	2319698.0	2053387.0	1541467.5	1339732.0	1383073.5	1231043.5	862828.0	613691.0	581143.5	618337.0	986832.0	1367352.0	1412638.0	1412550.0	1195185.5	1915363.5	2853140.0	1852163.0	1300444.0	1819345.5	1892685.5	1342442.5	739137.5	568083.5	449450.5	244000.0	26408.0	12932.0	12650.0	12683.5	31453.0	25421.0	556.5	393.0	269.0	612.0	926.0
PDAC220Tkf1_R1	1244334.0	631724.0	13973.0	5777.0	2722.0	3799.5	5224.5	5613.0	5654.0	6038.5	6437.0	7025.0	7599.5	8995.0	12694.5	19340.5	23682.5	31013.5	51677.5	82391.5	99789.5	130367.0	205310.5	305699.5	361748.0	429388.0	588982.5	778575.5	876325.0	981422.0	1201879.0	1429577.0	1541989.0	1648357.0	1884658.5	2124624.5	2234562.5	2326972.0	2514215.5	2674456.0	2739712.0	2823721.5	2986200.0	3075879.5	3087127.0	3107860.5	3184333.5	3618511.5	3997067.5	3806891.5	3421413.5	3241970.0	3257820.5	3200218.5	3312299.0	3962104.0	4442088.5	4597643.0	5190575.0	6124239.5	6620216.0	5518912.0	3482713.0	2210781.5	1873649.5	1923013.0	1750394.5	1484024.0	1440007.0	1324124.0	1061717.5	818322.5	721416.0	643356.5	535152.5	466816.0	428444.5	437239.5	475365.5	466063.0	427505.5	324318.5	194860.0	176529.0	184631.5	128630.5	66253.0	61732.5	63475.0	37632.0	7999.5	2609.0	1139.5	885.5	919.0	625.5	44.5	24.0	4.0	9.5	16.0
PDAC220Tkf1_R2	470654.0	435035.5	308632.0	162903.0	107959.0	76028.5	30562.5	11875.0	6723.0	5589.0	4620.0	5688.5	6592.5	8107.5	12682.5	21771.5	27803.0	36573.0	61421.5	101368.5	125249.0	162802.0	248382.5	358395.5	420409.0	498720.5	667413.0	858688.5	959682.0	1062635.0	1279223.0	1498506.0	1604244.0	1721863.0	1951375.0	2153014.5	2242676.0	2317528.5	2472746.5	2618022.5	2682762.5	2746198.0	2869301.0	2959187.0	2989461.0	3039077.5	3133019.5	3201527.5	3225812.5	3194805.5	3148150.5	3106505.0	3080411.5	3027800.5	3031629.0	3249830.0	3411554.5	3380402.5	3311128.0	3866053.0	4458784.0	5386272.0	5878450.5	4478496.5	3513763.5	3197303.5	2449188.0	1673813.5	1330453.0	1347213.5	1090362.0	759605.0	702432.0	647902.0	648547.5	601942.0	499980.0	440210.5	339307.5	327959.5	357820.0	314177.0	285372.5	380030.0	460005.5	379112.5	307877.0	249991.5	182334.0	98577.5	16182.5	19554.0	21697.5	12292.5	5511.5	4171.0	208.5	197.0	245.0	755.0	1207.0
PDAC221T_F8-9kf1_R1	3424367.0	1730924.0	27384.5	12216.0	7144.0	8530.5	5756.5	2934.5	4273.5	6337.0	5836.5	2436.0	1600.0	1772.0	2228.5	3011.0	3508.5	4379.5	6578.0	9148.5	10391.0	12868.0	19083.5	27949.0	33089.0	39885.5	55550.0	74964.0	85540.5	97401.0	123246.0	154745.0	172333.5	189143.5	227297.0	277972.0	307337.0	332203.5	379937.5	429498.5	456094.0	496914.5	609609.5	711294.0	741271.0	846890.0	1035850.0	1184263.0	1249463.5	1295380.5	1436214.5	1641491.5	1751495.5	1730336.5	1795696.5	1937449.5	1993054.5	2130861.5	2361016.0	2575268.5	2695562.5	2428421.0	1924621.5	1459948.5	1232943.5	1252909.5	1091419.5	974059.0	1038290.5	942445.5	747966.0	691784.5	734299.0	755038.5	700869.5	636182.0	645688.5	514396.0	424377.5	457848.0	450099.5	348481.0	205752.0	153264.0	142518.5	98642.0	54273.5	45983.0	37903.5	23541.5	6150.0	1713.0	657.0	471.0	328.0	210.0	45.0	26.5	8.5	35.5	63.0
PDAC221T_F8-9kf1_R2	1774533.0	1408323.0	720933.5	276266.0	152778.0	103433.5	36345.0	12562.5	6524.5	4893.5	2707.5	1924.5	1697.5	1885.0	2368.5	3173.5	3681.5	4500.0	7066.0	10720.5	12629.0	15881.5	24003.5	34542.5	40223.5	48010.5	65311.0	86102.0	97410.5	110437.5	139116.5	178371.5	202045.5	219448.5	255695.0	297155.5	319790.0	342783.0	413587.5	478290.5	495122.5	552020.0	709989.0	841304.0	871699.5	1011319.0	1273440.5	1479435.0	1563038.0	1544657.0	1549501.5	1584873.5	1596662.0	1563375.0	1535418.5	1790079.0	2039841.5	2083146.0	2105863.0	2136687.5	2186418.5	2113407.5	1948999.5	1713991.0	1571397.0	1402353.0	1045702.5	853954.0	849950.5	778957.5	600807.5	477175.5	460784.5	464064.0	593828.0	610409.0	499799.0	436403.0	331659.0	380240.5	470215.0	367071.5	315135.5	400279.5	434842.0	328321.5	260692.5	229612.5	159362.5	84440.0	8563.5	6540.0	5818.5	3391.5	1189.0	761.0	104.5	103.5	128.0	372.0	591.0
PDAC221Tkf1_R1	2042956.0	1034957.5	19170.0	9007.0	6633.0	5070.5	4389.0	6360.0	7450.0	6452.5	5521.0	6143.0	6699.5	8052.5	11485.5	17390.5	21218.0	27935.5	46513.0	71182.5	83993.5	106980.5	160798.5	230533.0	269467.5	318573.0	432333.0	561304.0	625712.0	704046.0	860333.0	1023119.5	1108114.0	1190621.5	1366602.0	1535359.0	1610593.0	1673139.0	1804721.5	1931637.0	1989225.0	2067591.5	2223996.0	2308295.0	2314546.5	2369857.0	2493139.0	2844858.5	3128864.0	3086928.0	2852256.0	2679254.5	2698763.0	2661896.0	2878256.5	3724059.5	4317080.0	4763395.5	5766213.5	7472918.5	8621980.5	7343960.5	4382331.5	2180506.0	1662542.5	1797699.5	1642624.5	1311494.5	1271016.0	1152526.0	836990.5	629629.0	619326.0	582651.0	516667.0	445608.5	403670.0	387587.5	354934.5	315180.0	292021.5	229448.0	134510.5	93193.0	84425.0	59139.0	33078.5	30733.5	29063.0	18004.0	4626.0	1359.5	529.0	368.0	248.0	158.0	27.0	14.0	4.0	11.0	17.0
PDAC221Tkf1_R2	705040.0	672134.0	510446.0	291549.5	201435.0	144267.0	60563.0	23215.0	12403.0	9226.5	5312.5	5161.5	5749.0	6923.5	10541.0	17170.0	21359.0	28127.5	46271.0	74402.5	91161.5	116444.5	174745.5	250659.0	293603.5	344662.0	454961.0	579950.0	645756.0	723364.0	884566.0	1046212.0	1124422.5	1212833.5	1394609.5	1546239.5	1604433.5	1651451.5	1770658.0	1906175.0	1969221.5	2019920.5	2136060.5	2257705.5	2313919.5	2408592.0	2551704.0	2657463.0	2715044.5	2673007.0	2608799.5	2583138.5	2579397.0	2550857.5	2739268.0	3255092.0	3554416.5	3532162.5	3636308.0	4588934.0	5414060.5	6283525.5	6321120.5	4991952.0	4494900.0	4025685.0	2696235.0	1517843.0	1200111.0	1174616.0	892336.0	609235.5	582910.5	537559.5	537241.5	500148.5	417835.5	358850.0	271443.0	301573.0	360153.0	286020.5	215671.5	240943.0	262616.0	207151.5	173475.5	145684.5	96009.5	52254.5	8422.0	7714.5	7199.5	4243.5	1406.5	868.0	211.0	199.0	278.5	816.5	1264.0
PDAC222T_F8-9kf1_R1	52614.0	26926.0	984.0	703.5	677.0	708.0	740.0	923.0	1105.0	1198.0	1272.5	1301.0	1347.5	1649.5	2240.0	3016.5	3506.5	4839.0	10497.0	17059.0	19296.5	29942.5	44449.0	61320.5	74370.0	79670.0	110949.0	164881.5	192882.0	212465.0	259858.5	339101.5	390664.0	421823.5	508472.0	583873.0	603765.0	595926.0	633226.5	704687.5	730763.5	774200.5	900772.0	990802.5	997870.5	1085219.5	1234096.0	1345134.0	1394603.0	1435912.0	1558323.0	1655785.0	1672209.0	1702924.5	1773964.0	1942632.0	2071136.5	2335649.0	2642663.0	2917733.0	3149118.5	2897527.0	2075297.5	1308665.5	1113319.5	1160092.5	1080257.5	1124428.0	1295061.5	1173980.5	1005625.5	956285.5	954079.5	889393.0	649607.0	394731.5	313057.5	320657.0	561332.5	698107.0	601443.0	456590.5	287810.0	282756.0	304312.5	219331.0	133362.5	181187.5	228611.5	162199.0	51239.0	2811.5	401.5	221.0	42.5	33.0	30.0	19.5	5.5	2.5	3.0
PDAC222T_F8-9kf1_R2	22999.0	19701.0	12207.5	5880.5	3749.0	2789.5	1457.0	916.5	749.0	754.5	818.0	1043.5	1210.5	1489.5	2282.5	3695.5	4596.5	7058.0	24144.5	34783.0	30796.0	56561.0	95023.5	102199.0	96708.0	132152.0	182210.5	249275.5	301793.0	279402.5	269591.5	364881.5	447711.0	453398.5	521579.5	583450.0	582803.0	576130.0	603221.0	660258.5	683339.0	729851.5	846148.0	949670.5	983546.5	1044068.5	1187965.5	1319214.5	1367015.5	1402610.0	1500256.5	1614427.0	1666587.0	1717993.5	1835683.0	1982856.5	2063961.5	2124023.5	2129673.5	2249979.0	2423509.0	2426626.5	2307927.0	1987875.5	1790275.0	1532466.0	1105190.0	979815.0	1023772.0	891606.0	768847.5	629902.0	481402.5	524017.5	1002898.5	952540.0	464028.0	461741.5	439558.5	468666.0	517289.5	494206.5	535285.5	761198.0	925647.0	663874.5	249852.5	77957.0	56910.0	41223.5	16434.5	3287.0	718.0	542.0	336.5	279.5	260.0	275.0	341.5	818.5	1244.0
PDAC222Tkf1_R1	29674.0	16602.5	2824.5	2517.5	2917.0	3191.0	3548.5	4093.5	4554.5	5089.0	5825.5	6465.5	6906.0	9059.0	13458.5	19501.5	23299.5	31885.0	57550.5	89951.5	105286.0	138743.5	207881.5	291758.0	339998.0	396427.0	542149.5	716652.0	801964.0	883922.0	1065843.5	1301890.0	1438251.5	1526947.0	1746554.0	1958067.5	2038413.0	2088802.0	2241489.5	2437624.0	2531278.5	2643518.5	2895931.0	3089965.0	3144037.0	3299868.5	3578217.5	3806852.0	3912929.0	4068132.0	4133458.0	4070077.0	4096443.5	4107318.5	4117264.5	4280648.5	4445134.5	4801602.0	5006707.0	5023173.0	5189814.5	4884345.5	3601173.5	2149135.5	1675333.0	1757834.5	1609972.0	1282493.0	1185917.5	1030948.0	738131.0	559208.5	517968.5	464712.0	484298.0	462435.0	367119.5	413804.5	427005.5	356657.0	320092.5	237257.5	121203.0	95025.0	102607.5	78387.0	46246.0	58093.5	77382.5	73386.5	38788.5	4047.5	206.5	110.0	23.5	15.0	8.0	5.0	2.0	6.0	10.0
PDAC222Tkf1_R2	14200.0	11406.0	6267.0	3129.5	2337.0	2057.5	1687.0	1753.5	1910.5	2197.5	2986.0	4509.0	5532.0	7106.5	11342.0	18836.5	23675.0	32610.0	69550.5	105147.5	112747.5	164708.0	260599.5	340094.5	375707.0	465380.0	639438.0	833455.5	943198.0	979355.0	1095461.0	1341862.0	1508553.5	1578566.0	1764598.5	1943556.0	2006292.5	2053929.0	2184277.5	2354766.0	2442276.0	2563498.0	2847730.0	3112749.0	3215004.5	3322836.0	3534985.0	3765174.5	3891045.5	3918831.5	3963186.0	4000749.0	4021615.5	4068513.0	4247561.5	4305867.5	4232174.0	4065977.0	3940511.5	4294826.5	4607227.5	4547256.5	4048274.0	3158922.5	2709080.5	2348321.5	1668005.0	1253115.0	1158364.5	1100677.5	865227.0	615343.5	543053.0	552271.5	682435.0	609969.5	415954.0	345981.5	275891.0	283344.0	291228.0	270261.5	229761.5	233049.5	256376.0	193626.5	96851.5	48933.0	34580.5	32602.0	18511.0	3641.5	1179.5	823.5	438.0	411.5	425.0	457.0	646.5	1603.5	2403.0
PDAC223T_F8-9kf1_R1	1504089.0	760452.0	10926.5	2889.0	740.0	2579.5	3496.5	3025.0	3476.0	2262.0	1579.5	2703.0	3295.0	2718.0	2106.5	2470.5	2869.0	3478.0	5299.5	7825.0	9145.0	11865.5	18425.0	27487.0	32712.5	39546.0	56207.5	77564.0	89120.5	102721.5	132870.5	170802.5	192236.5	214232.5	263668.5	331636.5	372279.0	407550.0	489406.5	571450.5	606909.0	685930.0	886141.5	1060611.5	1114165.0	1316403.5	1706789.5	1978376.0	2061788.5	2088449.5	2252208.5	2598757.0	2807725.0	2654206.0	2578946.0	2713908.5	2770628.0	2797379.5	2787244.0	2652115.5	2552498.0	2362828.0	2400710.5	2243900.0	1860561.0	1750586.5	1377514.5	1214693.0	1315287.0	1141650.0	855796.0	766282.0	788888.5	712961.5	690106.0	738190.5	732708.5	656755.0	585539.5	588877.5	587607.5	478578.0	292676.0	185950.0	156477.0	112441.0	62284.5	48631.0	40970.0	28555.5	13788.0	6622.5	2062.0	1607.0	1037.5	485.0	52.0	27.5	5.5	39.5	74.0
PDAC223T_F8-9kf1_R2	758168.0	608751.5	323144.0	130513.5	74074.0	50372.5	18133.0	6558.0	3521.0	2654.5	1540.0	1256.5	1221.0	1338.0	1728.5	2459.5	2917.0	3770.0	6285.5	9883.0	11825.0	15373.5	23736.0	34788.0	41030.0	49428.5	68128.5	90584.5	102767.5	121090.5	154447.5	192260.5	215091.0	242755.5	298750.5	364319.0	401667.5	439362.0	572041.5	679275.5	691533.5	783360.0	1056479.0	1324004.5	1410477.5	1694903.5	2223071.5	2606057.5	2745288.0	2692933.0	2654169.0	2694734.5	2721218.5	2520222.5	2172078.0	2110621.0	2196339.5	2332948.0	2564727.5	2545111.0	2428939.0	2123085.5	1779234.0	1666272.5	1592367.5	1428461.5	1152899.0	1091686.0	1142443.5	1082758.0	892419.5	732573.0	703287.5	680189.0	772312.5	796998.5	705946.5	582508.5	417585.0	453007.5	530045.5	424173.0	348948.0	397974.5	416734.0	315100.5	213574.0	177487.0	141171.5	79668.0	24115.5	28487.0	27155.5	16627.0	6230.5	3269.5	183.5	155.0	164.5	454.0	708.0
PDAC223Tkf1_R1	1406268.0	712907.5	14257.0	5772.5	2578.0	3286.0	4620.0	4619.5	3993.0	3982.0	4272.5	5131.5	5689.0	6828.0	9938.5	15197.5	18492.5	24265.0	40421.5	64809.5	78831.5	102475.5	159876.5	237887.5	282188.5	338222.5	468975.5	624924.0	706213.0	798570.0	992019.0	1197587.0	1302220.5	1408913.0	1631298.0	1855928.0	1964805.5	2064775.5	2268782.5	2462252.5	2551613.0	2676791.5	2935392.0	3125136.0	3181525.5	3339962.0	3668055.0	4071824.5	4305999.5	4216706.0	4122938.5	4268003.0	4417112.0	4254706.5	4252403.0	4686787.5	4961326.0	4933564.0	4866263.5	4967335.0	5107200.0	4601445.5	3827791.0	3061632.5	2563542.5	2465291.5	2041310.0	1688304.0	1661427.0	1454639.0	1061222.5	846063.5	817471.0	714165.0	640586.5	645843.5	621273.0	569311.0	477337.5	437401.0	437534.0	359296.0	217061.0	125493.5	98056.0	70253.5	36529.5	28544.0	26407.5	17731.0	6864.0	2583.5	590.0	372.5	173.5	94.5	7.5	5.5	4.0	71.5	140.0
PDAC223Tkf1_R2	691681.0	564566.5	308223.0	125567.5	72141.0	49459.0	18760.5	7987.0	5230.0	4751.5	4445.0	5430.0	6244.0	7644.5	11730.0	18842.5	23276.5	31005.0	52267.5	84318.5	102854.0	132384.5	201098.5	291038.0	341845.5	407108.5	549488.0	710640.0	794725.5	893385.0	1091526.5	1293918.5	1397004.0	1506647.0	1725273.5	1928594.5	2022876.0	2107932.0	2327556.5	2531938.0	2601635.5	2716980.0	2992968.0	3244933.5	3336348.5	3570292.5	3989133.0	4272142.5	4370325.0	4277212.0	4207447.0	4228566.0	4225946.5	4041337.5	3768418.5	3753338.0	3826789.5	3913588.5	4088051.0	4291352.0	4406224.0	4484302.0	4167560.0	3418875.5	3065170.0	2751591.0	2103830.5	1658291.5	1547368.0	1515128.0	1220827.0	919259.0	879693.5	804802.0	778184.5	743386.0	660187.0	552876.5	403771.0	421243.5	480570.5	382367.5	272163.5	251115.0	242209.0	185353.0	119700.5	94331.5	77683.5	44230.0	11216.0	10823.5	10088.5	5488.0	919.0	551.5	160.5	163.0	253.5	834.5	1329.0
PDAC224T_F8-9kf1_R1	1037489.0	525879.5	10071.5	4282.0	2691.0	3036.5	2340.5	1794.0	2289.0	3067.0	3278.5	2552.0	2393.0	2649.0	3702.5	5743.0	6987.0	9516.5	16382.0	26106.5	31499.5	41519.0	65449.5	97333.5	115316.5	137238.0	190174.5	253933.0	286715.0	325574.0	411230.5	508649.5	559387.0	618607.0	747717.5	893921.5	970243.5	1038830.0	1179681.0	1335082.5	1418076.5	1502791.5	1692419.0	1862817.0	1928308.5	2021260.5	2200511.0	2372495.0	2458344.5	2535976.5	2645942.0	2712083.0	2745727.0	2777453.0	2838186.0	2877168.5	2887120.5	2858642.0	2766749.0	2689447.0	2674974.5	2440262.0	1921281.5	1449299.0	1261847.5	1180297.0	967571.5	796813.5	757472.0	682522.5	543393.0	425695.5	372225.0	344918.0	314392.5	273172.0	234709.5	225539.0	185371.0	140775.5	127589.5	99664.5	59995.0	46257.0	44302.0	31791.0	17617.5	12259.5	8457.5	4983.5	951.0	150.5	40.5	30.5	18.5	16.0	13.0	9.0	3.0	6.5	13.0
PDAC224T_F8-9kf1_R2	418529.0	375859.0	251349.5	124657.0	79804.0	56026.5	21819.5	7688.5	3987.0	2956.5	1745.5	1774.0	1984.0	2519.5	3908.5	6424.5	8088.0	10729.0	18069.5	29756.5	36748.0	47673.0	73651.0	108067.0	127438.0	152204.5	207086.0	272976.5	308793.5	348726.5	438357.0	543083.0	598220.0	658426.0	782199.0	917851.0	989952.5	1059015.5	1207798.5	1365169.5	1442687.5	1525398.0	1711993.0	1894247.5	1972613.5	2070709.5	2242903.0	2408086.0	2499345.5	2562680.5	2632601.0	2655465.0	2671561.0	2701287.0	2727376.0	2695770.5	2667827.0	2577498.5	2421968.5	2355424.0	2353431.5	2284827.5	2048150.5	1688960.5	1498111.0	1329986.0	1022055.0	802704.5	723404.0	655544.0	519063.0	421378.0	392374.5	361813.5	381394.0	345163.5	258342.0	230543.0	178781.5	155630.5	156849.0	133246.5	107980.5	109843.0	113399.5	85018.5	69880.0	59232.0	35243.5	18388.0	1185.0	600.0	491.5	318.5	134.0	95.5	66.0	79.0	146.5	447.5	695.0
PDAC224Tkf1_R1	1631805.0	827036.0	16415.0	9535.0	8507.0	9576.0	7087.0	4720.5	5912.0	7099.0	7295.0	6142.0	5977.0	7391.5	10566.0	15620.5	18920.0	26325.5	44936.5	66717.0	77299.0	99739.5	151550.5	218575.0	256249.5	300779.0	407809.0	530835.5	591425.0	663552.5	812359.5	966122.5	1043293.5	1127777.0	1307942.5	1490494.5	1577332.5	1644883.0	1789574.5	1940343.5	2013827.0	2129840.5	2372458.5	2558128.0	2617341.0	2757592.0	3049796.0	3458380.5	3715053.5	3721152.5	3636647.5	3622917.5	3699633.5	3617283.5	3707515.5	4265862.0	4651867.5	4868642.5	5382323.5	6247239.5	6814364.5	5843383.5	3932703.0	2451573.0	1910394.0	1904631.0	1611207.0	1304653.0	1286087.0	1147435.5	849243.5	629763.5	569816.5	520602.5	520163.0	518734.0	468413.5	473260.0	406092.0	306901.0	279818.5	232951.5	159773.0	127426.5	121426.5	82748.5	37071.0	28438.0	26704.0	16162.5	3478.0	701.5	192.5	121.0	55.5	33.5	7.0	4.0	2.0	11.0	19.0
PDAC224Tkf1_R2	644688.0	590707.5	406074.5	202865.0	130308.0	90662.0	34641.5	12417.5	6568.0	5077.0	3568.5	4117.5	4681.0	5743.5	9058.0	14986.0	18665.5	24826.0	41609.0	68059.5	83895.0	109007.5	166035.5	238055.0	278184.0	329773.0	437891.5	556161.5	617980.5	692616.0	846130.5	995890.0	1066833.0	1154852.0	1333587.5	1492489.5	1560624.0	1617508.0	1777964.0	1952289.5	2022926.0	2117530.0	2350652.5	2595878.0	2702726.0	2900387.5	3242420.0	3548537.5	3710313.0	3665134.0	3586374.5	3582460.5	3611950.5	3499277.5	3439445.0	3602068.5	3712107.5	3750179.5	3821706.5	4274273.5	4692517.5	5155994.0	5115297.0	4072086.5	3533299.5	3111780.0	2225504.0	1502912.0	1245402.0	1216075.5	966894.0	700149.0	653256.0	610568.0	643266.0	616302.0	513825.0	435070.5	313870.0	305647.0	339973.5	305347.0	237351.0	221927.5	239919.0	192832.0	167788.0	144749.5	99557.0	52306.0	4579.0	3784.5	3593.5	2005.0	364.0	218.0	126.0	157.0	247.5	744.0	1181.0
PDAC225T_F8-9kf1_R1	1093921.0	554395.0	11328.0	5306.0	2825.0	3266.5	2527.0	1755.0	2164.0	2976.5	3474.0	2673.0	2188.0	2506.0	3385.0	5033.5	6122.5	7853.5	12149.0	18092.0	21474.0	27275.0	41798.0	61969.5	73421.5	87379.0	121246.5	163868.5	186642.0	214176.5	276146.0	353608.0	396860.5	442169.0	541545.5	655844.0	716056.5	771943.0	882111.5	998865.5	1061105.5	1121617.5	1273341.0	1402255.5	1439974.0	1505538.0	1634801.5	1751668.5	1804989.0	1860874.0	1974510.0	2080408.5	2128445.5	2163036.0	2248959.5	2341793.5	2383230.0	2360705.0	2324286.5	2285917.0	2260710.0	2102441.0	1772325.0	1471042.5	1342011.5	1291682.5	1135799.0	1111768.5	1193525.0	1116168.0	987854.0	827277.5	717527.5	619608.0	522088.0	445625.5	368108.0	355596.5	363909.5	353074.5	321939.5	253691.5	162448.0	147989.0	156707.0	114892.5	71351.5	56538.5	43206.0	26065.5	5696.0	1383.0	683.0	508.5	371.0	262.0	109.5	62.5	10.5	8.5	15.0
