PDAC219T_F8-9kf_R1	743.0	662.0	622.0	755.5	848.0	967.5	1225.0	1525.5	1688.0	1779.5	2137.0	2697.0	2991.0	3662.0	5264.5	7649.5	9103.0	11620.0	17885.5	27084.5	32535.0	40176.0	57601.5	80106.5	92827.0	107714.5	140442.5	177568.5	196854.0	218834.5	265376.0	318349.5	346762.0	375803.0	436403.5	501437.0	534911.0	568895.0	623591.5	669105.0	693906.0	720652.0	820477.0	879246.0	864936.0	911720.5	981564.5	1014492.0	1024360.0	1048665.5	1161277.0	1309355.5	1369128.0	1458957.5	1624425.5	1720692.5	1741321.0	1797777.0	1981448.0	2160594.5	2212526.0	1952616.0	1474193.5	1164830.0	1073979.0	1121115.5	1040362.5	1011037.0	1109601.0	970120.5	761786.5	734687.0	776441.0	765468.5	749449.5	816979.5	889556.0	728176.5	636633.0	703156.0	699843.0	509454.0	265453.0	192395.5	172950.0	114292.0	48774.5	31915.0	21915.0	13856.5	3841.5	1177.5	470.0	312.5	146.5	85.5	33.0	21.0	6.0	33.0	63.0
PDAC219T_F8-9kf_R2	325.0	239.5	176.0	208.5	219.0	287.5	409.5	491.5	520.0	660.5	958.5	1412.5	1709.0	2090.5	3296.5	5282.5	6444.0	8505.0	13617.5	21248.5	25828.0	32257.5	47023.0	66393.5	77428.0	91470.5	121711.0	156959.0	176009.0	197914.0	246585.0	306088.0	338825.0	368568.0	433333.5	500806.5	533257.0	561028.0	620088.5	674007.5	696637.0	739424.5	865224.0	965247.5	982259.0	1056446.0	1197339.5	1294840.5	1325635.0	1283514.0	1233542.5	1186602.0	1147512.0	1181106.0	1213036.5	1537538.5	1863704.0	1787258.0	1704496.5	1792488.0	1886795.0	1875173.5	1878913.0	1661640.0	1429006.0	1248104.0	938878.0	812391.0	814228.0	767200.5	612118.5	520977.5	537891.0	527222.5	624550.5	714339.5	696132.0	613416.5	478551.5	655386.5	884371.0	604127.5	430795.5	600979.0	664251.0	482262.0	262270.0	165176.5	106086.0	58987.5	8206.5	4013.0	3502.0	2056.5	674.5	416.0	94.0	96.5	118.5	353.5	569.0
PDAC219Tkf_R1	2123.0	2745.5	2902.0	2727.5	3019.0	3524.5	4457.5	5285.0	5685.0	6269.5	7432.5	8894.5	9778.0	11579.5	16027.0	23147.5	27622.0	36252.5	59459.5	91872.0	109708.0	140676.0	214168.5	311111.5	365530.0	435350.5	595923.5	781917.5	877159.0	986910.5	1215987.0	1465344.0	1595376.0	1716280.0	1975719.0	2243196.0	2372138.0	2485361.0	2709977.0	2919585.0	3017800.0	3113739.5	3293278.5	3402058.0	3427238.0	3479794.5	3586742.5	3918334.0	4195534.0	4060156.0	3821007.5	3738588.5	3759940.0	3698443.5	3778523.0	4306321.5	4692544.0	4831125.0	5130449.5	5661505.5	6031818.0	5342409.0	3893173.0	2708430.5	2283515.0	2310843.0	2061979.0	1674812.5	1563838.0	1419734.5	1070022.0	806873.5	749334.0	644124.5	531323.0	484135.0	444539.0	428230.0	389867.5	358566.0	349318.0	275247.0	164163.0	115211.5	103273.0	71601.5	33133.5	23007.0	19677.0	13223.5	4947.0	1865.0	606.0	378.0	153.5	83.5	10.0	9.5	5.0	15.5	30.0
PDAC219Tkf_R2	2154.0	1488.5	824.0	970.5	1116.0	1310.0	1689.0	2062.0	2250.0	2596.5	3560.5	5145.5	6113.0	7788.5	12316.5	20567.5	25966.0	34519.0	57618.5	93786.0	115407.0	149450.5	228283.0	331061.5	389051.0	463255.0	630807.0	819084.0	914013.0	1023849.5	1252764.5	1491964.5	1612086.0	1747473.5	2017397.5	2268561.5	2385189.0	2489989.0	2696773.5	2894086.0	2989414.0	3070567.0	3232197.0	3358592.5	3404511.0	3477299.5	3594331.0	3665397.5	3692221.0	3662311.5	3642309.0	3625297.0	3598378.0	3555183.5	3537067.0	3709040.5	3855936.0	3892167.5	3974713.0	4477562.0	4934097.0	5316547.0	5233111.0	4188474.0	3609723.0	3286950.0	2498693.5	1751885.5	1470561.0	1426971.0	1110858.0	800170.5	762006.0	678877.5	616107.0	576365.5	516266.0	452938.5	350548.5	331570.0	351654.0	289787.0	237518.5	254779.0	262441.0	199108.0	132109.5	100705.5	72967.0	41283.0	9940.5	8880.0	7478.0	4253.0	1391.0	962.5	171.0	170.5	262.5	799.0	1243.0
PDAC220T_F8-9kf_R1	1343.0	977.5	554.5	548.0	599.0	691.0	851.5	967.0	1014.0	1099.5	1241.0	1505.5	1714.0	1892.0	2471.0	3483.5	4095.0	5129.5	7834.5	11863.5	14222.0	17323.5	24729.5	34511.5	39989.0	46500.0	62032.0	81595.5	92138.0	103606.0	131845.0	165591.5	182567.0	202698.0	247063.5	296213.0	321128.0	347577.5	386428.5	413035.5	427241.0	455569.0	603091.5	663296.0	604306.0	639870.5	704265.5	742747.5	752399.0	819186.5	1054091.0	1383758.0	1545308.0	2149326.0	2945998.5	2884965.5	2631278.0	3029053.0	4058259.0	4745970.0	4802250.0	3926437.5	2336268.0	1467291.5	1312672.0	1466737.0	1423482.0	1305693.0	1385224.0	1227060.5	1062658.0	1361992.0	1667565.0	1629657.0	1378721.5	1463152.5	1760611.0	1417221.0	1445950.5	2061727.5	2305385.0	1555866.5	694766.5	600452.0	617719.0	404521.5	186900.0	187196.0	191916.0	120456.0	39243.5	16844.5	4198.0	3934.0	5852.0	4081.5	129.0	84.5	25.5	50.5	90.0
PDAC220T_F8-9kf_R2	768.0	482.0	210.0	282.0	340.0	388.5	460.0	501.0	519.0	572.0	635.0	772.0	899.0	1120.0	1672.5	2526.0	3048.0	4047.0	6469.0	9747.5	11603.0	14732.5	21824.0	31405.5	37025.0	43975.5	59728.0	79466.5	90403.0	101670.0	129854.0	167836.0	188901.0	216611.5	270953.0	320461.5	343339.0	354028.5	383529.5	418559.0	434777.0	465263.0	557892.0	664171.0	708307.0	849146.5	1103147.5	1289315.5	1362322.0	1319652.5	1242179.0	1168970.0	1130565.0	1253118.0	1443039.0	2181204.5	2852002.0	2629563.5	2596890.0	3122005.5	3457356.0	3499240.0	3718116.0	3166610.5	2438113.0	2126351.5	1560704.5	1358953.5	1411088.0	1264906.5	884097.0	603581.0	557693.0	614685.5	1001101.0	1376081.5	1421639.0	1421853.0	1201345.5	1918897.0	2857170.0	1860230.5	1306791.0	1836267.0	1922243.0	1357705.5	742579.0	570313.0	448636.0	244337.5	26932.0	13328.0	12831.0	12681.5	31268.0	25269.5	535.0	386.5	266.0	577.5	861.0
PDAC220Tkf_R1	2316.0	2517.0	2240.5	1852.5	1942.0	2400.5	3207.5	3953.0	4350.0	4769.0	5591.5	6589.0	7183.0	8476.5	11755.0	17735.0	21730.0	28558.5	47962.0	77317.0	94097.0	123438.5	195788.5	292745.0	346693.0	413564.0	570951.5	757827.5	854187.0	958414.5	1177788.0	1403714.5	1514495.0	1622231.5	1857793.0	2095672.0	2205726.0	2298983.5	2486920.5	2653091.5	2724583.0	2809575.5	2969067.0	3063364.5	3083163.0	3107398.5	3181363.5	3611550.0	3992007.0	3803182.0	3423610.5	3240852.5	3248841.0	3200457.0	3326306.5	3982063.0	4463586.0	4608418.0	5206828.5	6158463.0	6656519.0	5550566.0	3507725.0	2236841.5	1902846.0	1956441.0	1772618.0	1496135.0	1457070.0	1338088.0	1074239.5	827968.5	726564.0	650697.5	542977.0	475094.0	439065.0	447256.0	483268.5	473912.5	436735.0	330561.5	197459.5	179173.0	187815.0	130737.5	66916.0	61852.0	63532.0	37793.5	8103.5	2660.0	1168.0	903.5	898.5	599.5	41.0	23.0	3.5	9.0	16.0
PDAC220Tkf_R2	1831.0	1286.5	735.0	872.0	1016.0	1194.0	1510.0	1818.5	1989.0	2341.5	3292.5	4883.5	5876.0	7314.0	11628.5	20143.0	25781.0	34012.0	57252.5	95567.5	118873.0	155033.5	237917.0	344743.5	404847.0	482190.5	649401.0	839102.0	938936.0	1040327.0	1252900.0	1469346.5	1574611.0	1694114.0	1927207.0	2133002.5	2225208.0	2299847.5	2453291.5	2599587.0	2667078.0	2732287.0	2857099.0	2946037.0	2975372.0	3030649.0	3126388.5	3191671.5	3216492.0	3186907.5	3147419.0	3094064.5	3050614.0	3005656.5	3007348.0	3193450.0	3332903.0	3321958.0	3315826.0	3955380.0	4590121.0	5468119.5	5913621.0	4519269.5	3557415.0	3261467.5	2507679.5	1700618.5	1351398.0	1365544.0	1102832.5	762781.0	699587.0	650498.0	656174.5	609701.5	508463.0	446806.0	344037.5	332973.0	363020.0	319903.5	288883.0	385338.5	469698.0	384608.0	310007.0	251543.0	182590.0	98916.0	16609.5	21064.0	24151.0	13563.0	5583.0	4197.0	203.0	193.5	243.5	746.5	1190.0
PDAC221T_F8-9kf_R1	700.0	567.0	342.5	286.5	322.0	349.5	418.0	508.5	558.0	611.5	699.0	824.0	915.0	1066.0	1327.5	1826.0	2214.0	2875.5	4631.0	7142.0	8559.0	10964.5	16721.5	24665.0	29257.0	35613.0	50619.5	68846.0	78422.0	90661.5	116653.5	147296.0	164186.0	180993.0	218754.0	263115.0	286522.0	315454.5	365767.0	412343.0	437539.0	481364.5	597579.5	699289.5	728610.0	844151.5	1038578.0	1179324.0	1241185.0	1279376.0	1423042.0	1636108.0	1743699.0	1726324.5	1795344.0	1940480.5	1999223.0	2132988.0	2363420.5	2581813.5	2703539.0	2435292.0	1932728.5	1475004.0	1251596.0	1263145.5	1087249.5	978251.5	1056699.0	959396.0	757632.0	695082.5	736994.0	765204.0	718024.0	652762.5	662891.0	526664.5	429669.0	462176.0	455452.0	352847.0	207989.0	156053.5	146371.0	100934.5	54447.0	45434.5	37473.0	23529.5	6196.5	1719.5	632.0	429.5	270.5	180.0	46.0	28.0	8.0	31.0	56.0
PDAC221T_F8-9kf_R2	294.0	192.5	97.0	112.0	121.0	155.5	217.0	273.0	302.0	330.5	422.5	546.5	607.0	757.5	1186.0	1912.5	2361.0	3072.0	5062.0	8188.5	10036.0	12954.5	20058.5	29499.0	34754.0	41915.0	58188.0	78648.0	89996.0	102943.0	131276.0	170063.5	193465.0	210258.5	246392.5	288481.0	311229.0	330975.0	389299.5	450862.0	473846.0	536041.5	693161.0	823224.0	858363.0	1010382.0	1275966.5	1476330.5	1563129.0	1542995.0	1546568.0	1570224.5	1570174.0	1538458.0	1503525.5	1748946.5	1997584.0	2044154.0	2082637.0	2158737.5	2242925.0	2144533.5	1977660.0	1764710.0	1620242.0	1441050.5	1061296.0	866737.5	872742.0	799625.0	612570.0	475972.5	453313.0	464402.0	601479.0	617542.0	507617.0	442202.0	334602.5	382456.5	472495.0	370554.0	318140.5	406330.5	444993.0	333837.0	262172.0	230321.5	158980.0	84450.0	8640.5	6646.0	5931.0	3417.5	1123.5	721.5	100.0	101.5	126.5	349.5	549.0
PDAC221Tkf_R1	1984.0	2431.0	2346.5	1848.5	1882.0	2205.5	2717.5	3182.0	3458.0	3891.5	4689.5	5592.0	6130.0	7356.0	10297.0	15395.5	18779.0	25008.0	42672.5	66716.0	79324.0	101569.5	153424.5	220716.0	258398.0	307019.5	418840.0	544987.5	607936.0	687578.5	844713.5	1005070.0	1087934.0	1171033.0	1345081.5	1508967.5	1581904.0	1647197.5	1780276.5	1911327.5	1974593.0	2053952.5	2209049.5	2292909.0	2301031.0	2365230.5	2493555.0	2841910.0	3126140.0	3077770.0	2847770.0	2672953.5	2679767.0	2655009.5	2889493.0	3744734.0	4340734.0	4779267.0	5784189.0	7507048.0	8663518.0	7375091.0	4399850.0	2200915.0	1688794.0	1822175.5	1655057.0	1322269.5	1289982.0	1168936.5	850140.5	638556.5	624723.0	590151.5	523973.0	452703.0	413040.0	395569.0	359546.0	318378.5	295763.0	232706.5	136447.0	94815.0	86386.0	60342.0	33296.5	30628.0	28961.0	18029.5	4656.0	1369.5	525.0	358.5	223.0	141.0	28.0	15.5	3.0	10.0	17.0
PDAC221Tkf_R2	1521.0	1087.5	639.0	758.0	892.0	1009.0	1252.5	1571.5	1764.0	1998.0	2637.0	3839.0	4636.0	5805.0	9297.5	15494.5	19368.0	25840.0	42954.5	69909.0	86221.0	110541.0	166697.5	240506.0	282478.0	332318.5	440635.0	563957.5	628804.0	705977.5	864536.5	1023124.0	1100326.0	1192194.0	1376558.0	1530442.5	1591831.0	1636661.0	1748238.0	1882722.5	1950460.0	2004237.5	2122012.5	2242294.0	2298578.0	2401662.0	2548726.5	2650339.0	2707971.0	2666431.0	2604889.0	2538442.0	2491997.0	2467190.0	2655930.0	3146050.0	3422623.0	3449033.5	3666151.5	4725985.5	5595112.0	6389263.0	6358876.0	5051688.0	4569038.0	4125456.5	2776667.5	1547254.5	1223049.0	1194156.5	904381.0	611866.0	580234.0	539668.5	544025.0	506627.0	424307.0	364193.0	275045.0	304684.5	363358.0	290337.5	219039.0	244657.0	268553.0	210499.0	174533.5	146356.0	96090.0	52406.0	8563.0	8092.0	7780.0	4534.5	1389.5	849.5	209.0	198.0	277.0	805.0	1243.0
PDAC222T_F8-9kf_R1	2576.0	1640.5	615.0	568.0	611.0	627.5	649.5	839.5	1024.0	1099.5	1132.5	1168.0	1246.0	1519.5	2034.5	2742.5	3209.0	4427.0	9830.5	16174.5	18333.0	28675.0	41800.5	55708.0	66832.0	71227.5	106809.5	163225.0	188454.0	207818.0	254316.5	333082.0	384713.0	414337.0	495136.5	555963.0	565614.0	569595.5	616091.0	686434.0	714263.0	757185.5	884209.0	977340.0	986370.0	1090701.0	1242479.5	1335813.5	1381700.0	1419031.0	1545847.0	1650542.5	1665753.0	1701798.5	1778366.0	1949695.0	2080502.0	2345390.0	2649378.5	2908476.5	3128474.0	2894977.0	2090892.0	1330556.0	1140808.0	1183890.0	1095078.0	1132916.5	1302649.0	1177110.5	1005862.0	956828.0	953504.0	907452.5	674585.0	404493.0	321217.0	332049.0	573304.5	708931.5	614135.0	466753.0	292246.0	286268.5	307416.0	220948.5	132622.0	178303.0	225843.0	161357.0	51099.5	2859.0	390.0	219.5	44.5	35.5	31.0	20.0	5.5	2.5	3.0
PDAC222T_F8-9kf_R2	1450.0	919.0	377.0	396.5	427.0	450.5	505.5	528.5	520.0	545.5	654.5	890.5	1043.0	1314.5	2046.5	3351.5	4196.0	6553.0	23356.5	33675.0	29547.0	55015.0	91441.0	97995.5	93592.0	124218.5	173141.0	246787.0	302137.0	276023.5	262134.0	357421.5	440485.0	445931.0	515518.0	575674.0	571689.0	563728.0	587708.5	643376.5	667103.0	713550.0	832074.0	934645.5	965140.0	1029303.5	1173408.0	1303686.5	1354024.0	1387322.0	1489606.5	1612199.0	1665805.0	1698474.0	1809681.5	1969406.5	2050593.0	2113035.0	2145732.5	2275308.5	2434629.0	2441126.0	2330663.0	2029171.5	1844640.0	1575147.5	1125919.5	995969.0	1045754.0	907157.5	774797.5	624768.0	468502.0	524556.0	1014952.0	961179.0	473064.0	472241.5	445920.5	469131.0	517840.0	498377.0	540394.0	772668.5	943463.0	672710.5	249055.0	75159.5	54167.0	40382.0	16450.5	3516.0	728.0	559.5	348.0	288.0	271.0	285.5	359.0	830.5	1243.0
PDAC222Tkf_R1	5622.0	4394.0	2572.0	2411.5	2845.0	3114.5	3460.0	3976.0	4416.0	4965.5	5596.0	6084.0	6491.0	8548.5	12641.0	18283.5	21891.0	29801.0	54502.5	85945.5	100597.0	132816.5	198438.5	277196.5	322552.0	378155.5	526450.5	701172.0	783202.0	866273.5	1048403.0	1282970.5	1418480.0	1502511.5	1711606.0	1916429.5	1996190.0	2050216.0	2208306.5	2406715.0	2501059.0	2610228.5	2864380.0	3059345.5	3109329.0	3280442.0	3570018.5	3796923.0	3905364.0	4052935.0	4134803.0	4083695.5	4098291.0	4119792.0	4142977.0	4314591.0	4484521.0	4841195.0	5052331.0	5073646.0	5240499.0	4928986.5	3634838.0	2181064.0	1709926.0	1786552.5	1627012.0	1299433.5	1208022.0	1045965.0	744942.5	563096.0	520215.0	470837.5	491095.0	466967.5	373205.0	418799.5	429983.5	359313.0	323053.0	241356.5	124563.5	96652.0	103837.0	78796.0	45928.5	57351.0	76600.0	73080.0	39045.0	4368.0	206.0	115.5	23.0	14.5	8.0	5.0	2.0	6.0	10.0
PDAC222Tkf_R2	2727.0	1832.5	877.5	893.5	970.0	1064.5	1249.5	1548.5	1757.0	2019.0	2750.0	4171.5	5124.0	6623.0	10595.5	17651.0	22233.0	30535.5	66272.5	100474.5	107242.0	158195.5	250194.0	327434.5	363630.0	447712.5	619313.0	817909.5	928988.0	962995.5	1075259.0	1317611.0	1481707.0	1553309.0	1743317.0	1923505.0	1985287.0	2029071.0	2150630.0	2320270.0	2412135.0	2536221.0	2822882.0	3082824.5	3180192.0	3294101.5	3512139.0	3744946.5	3873626.0	3902055.0	3958914.5	4009058.0	4030771.0	4038102.0	4211359.0	4299607.0	4221929.0	4073480.0	4024056.0	4391446.5	4659812.0	4599598.5	4088453.5	3202828.5	2768135.0	2406705.5	1703724.0	1274785.0	1187398.0	1120436.0	873662.0	615612.0	537374.0	553540.0	690310.5	617593.5	424272.0	352655.0	279702.5	285920.0	293473.0	276628.0	236054.0	236885.0	261445.0	196006.0	96658.5	48289.0	33828.0	32249.5	18585.5	3857.5	1215.0	850.0	449.5	426.0	438.0	475.0	671.0	1615.5	2401.0
PDAC223T_F8-9kf_R1	331.0	313.5	263.5	236.0	241.0	299.5	398.5	477.0	515.0	564.5	659.0	736.0	768.0	892.0	1198.5	1743.5	2106.0	2652.5	4169.0	6469.5	7800.0	10258.0	16239.0	24493.5	29225.0	35674.0	51732.0	71932.0	82523.0	95984.0	125473.0	161267.5	181034.0	203128.5	252871.0	313271.5	346024.0	384254.0	466817.5	543263.5	575376.0	660047.0	866518.5	1040389.0	1092459.0	1310983.5	1714641.0	1978565.5	2057357.0	2070050.0	2238111.5	2598963.5	2804447.0	2653227.5	2573922.5	2706101.0	2766365.0	2792470.0	2792498.5	2664574.5	2562727.0	2370542.0	2411469.0	2268103.5	1891626.0	1780282.0	1389453.0	1226139.0	1342310.0	1171550.0	874631.0	768859.0	789246.0	718064.5	700137.0	748957.0	744523.0	667807.5	592910.0	594030.0	593332.0	483429.0	295485.5	188858.5	160272.0	114824.0	62701.5	48414.5	40802.0	28667.5	13915.0	6680.5	2064.0	1597.0	958.0	419.5	53.0	29.5	5.0	38.5	73.0
PDAC223T_F8-9kf_R2	128.0	103.0	77.5	90.5	104.0	123.5	165.5	206.0	224.0	269.0	359.0	499.0	594.0	702.0	1059.0	1712.5	2117.0	2857.0	4898.5	7954.5	9709.0	12891.5	20247.5	30032.5	35644.0	43481.0	61248.5	83079.5	94980.0	112859.0	145203.0	181804.0	203940.0	230107.5	286015.0	354677.0	393599.0	423618.5	528217.0	629117.5	655439.0	757963.0	1029256.5	1293706.5	1389387.0	1701920.0	2242234.5	2618136.5	2766257.0	2707767.0	2660925.5	2689663.5	2706753.0	2509180.0	2138904.5	2066879.5	2167557.0	2312207.5	2549868.0	2571475.5	2500073.0	2163260.0	1797521.5	1692309.0	1616022.0	1457939.0	1168351.0	1101635.5	1166425.0	1114887.0	918498.5	735906.0	698164.0	682848.5	783639.5	808944.5	718143.0	592006.5	422702.5	456438.0	533341.0	428225.0	350950.0	402178.0	425565.0	319987.5	215040.5	178362.0	141053.0	79818.0	24485.5	29840.0	29292.0	17704.0	6254.5	3287.0	181.0	156.0	165.5	443.5	687.0
PDAC223Tkf_R1	1428.0	1695.0	1672.0	1529.0	1676.0	1911.5	2377.0	2874.5	3142.0	3438.0	3959.0	4694.5	5205.0	6267.5	9104.5	13853.5	16828.0	22217.0	37423.5	60698.0	74155.0	96503.0	151266.5	226164.5	268647.0	323449.0	451596.5	604525.0	684108.0	776192.5	967876.5	1170692.0	1273908.0	1380852.5	1602897.5	1822699.0	1927400.0	2028388.0	2233179.5	2427214.5	2517446.0	2647505.5	2909751.0	3102418.0	3162899.0	3335275.0	3673761.0	4070186.0	4300501.0	4201620.5	4116978.0	4271669.0	4412122.0	4258218.0	4262623.0	4697820.5	4974709.0	4941829.0	4886652.0	5002570.5	5140786.0	4628883.5	3852263.0	3095619.5	2603694.0	2507882.5	2067176.0	1708340.0	1694399.0	1487864.5	1085201.5	856860.0	824647.0	722379.5	648820.5	654364.5	631200.0	578639.0	483483.5	441090.0	441291.0	363045.5	219703.5	127367.0	100127.0	71622.5	36884.0	28499.0	26348.0	17767.0	6910.0	2597.5	561.0	347.0	124.0	61.0	7.0	6.0	4.0	70.0	137.0
PDAC223Tkf_R2	767.0	580.0	456.5	584.0	648.0	769.0	1064.5	1414.5	1590.0	1878.0	2630.5	4023.5	4952.0	6277.0	10167.5	16927.5	21122.0	28275.5	48091.5	78511.5	96269.0	124662.5	190192.5	276373.5	325418.0	389448.0	529858.0	688847.5	771457.0	868698.5	1063591.5	1262663.0	1364083.0	1476827.0	1699345.0	1906692.0	2004265.0	2083273.5	2279283.0	2478983.5	2561683.0	2687213.0	2964686.5	3215117.5	3313605.0	3573881.0	4003903.0	4276927.5	4380206.0	4286658.0	4217797.5	4227240.0	4211995.0	4028333.0	3728915.0	3694896.5	3776634.0	3879447.0	4093876.0	4366901.5	4528311.0	4559960.0	4204852.5	3463815.5	3109535.0	2810712.5	2148973.5	1681060.0	1576063.0	1548289.5	1247638.0	927994.5	881229.0	811221.0	790080.5	755422.0	671896.0	562640.5	409958.0	425674.0	484817.0	387183.0	275764.5	254339.5	246699.0	188038.0	120541.0	94707.5	77710.0	44342.0	11291.0	10875.5	10143.0	5504.5	873.0	523.0	166.0	167.0	254.5	827.0	1313.0
PDAC224T_F8-9kf_R1	1417.0	1272.0	855.0	569.5	556.0	628.0	809.0	1094.5	1271.0	1405.0	1616.0	1901.0	2109.0	2329.5	3187.5	4892.0	5959.0	8244.5	14563.5	23822.5	29048.0	38647.5	61579.5	92161.5	109411.0	130746.0	182250.5	244365.5	276311.0	314931.0	399407.5	494026.0	542788.0	600744.5	727698.5	871712.5	946729.0	1015278.0	1156205.5	1312322.5	1396061.0	1480439.0	1670928.0	1844135.0	1911231.0	2007048.5	2187785.5	2359185.0	2445665.0	2518989.5	2633418.0	2712508.5	2750495.0	2787968.5	2859195.5	2904204.5	2915460.0	2887093.0	2796439.0	2718285.0	2702418.0	2467631.5	1944698.0	1469822.0	1283093.0	1197199.5	977204.5	806543.5	769984.0	693882.5	551737.0	430879.0	376065.0	351713.0	321364.0	278016.0	240665.0	230221.0	187951.5	142971.0	129816.0	102017.0	61676.5	47138.5	45142.0	32364.0	17693.0	12057.0	8314.0	4976.5	953.5	152.0	36.0	25.5	13.0	12.0	13.0	10.0	3.5	6.5	13.0
PDAC224T_F8-9kf_R2	309.0	222.5	143.5	187.0	223.0	277.0	365.0	457.5	516.0	609.0	846.0	1255.5	1521.0	2029.5	3355.0	5749.5	7327.0	9673.0	16329.0	27350.5	34062.0	44616.5	69490.5	102575.5	121341.0	145535.5	199142.5	262966.0	297377.0	337101.0	425202.0	527811.5	582044.0	641267.0	764693.5	900153.5	971410.0	1039843.5	1185617.0	1341207.5	1419458.0	1502834.0	1690599.0	1870761.5	1946535.0	2049331.0	2226105.0	2395322.5	2490562.0	2549701.0	2623129.5	2655896.5	2674374.0	2704947.0	2736682.5	2704545.0	2671245.0	2589672.0	2450831.0	2391162.0	2388761.0	2318167.5	2073365.5	1710499.0	1521841.0	1355588.5	1041212.0	815526.5	737965.0	668547.0	528544.5	425114.5	392269.0	364933.5	387078.5	349598.5	262638.0	234332.0	181578.5	158194.0	159257.0	136462.5	110675.5	112539.0	117395.0	87241.5	70403.0	59424.0	35130.0	18407.5	1205.5	609.0	492.0	316.0	129.5	92.5	66.0	79.0	145.5	439.5	680.0
PDAC224Tkf_R1	1919.0	2285.0	2089.5	1605.5	1683.0	1961.0	2420.0	3005.5	3410.0	3743.0	4303.5	4921.0	5311.0	6621.0	9359.0	13761.0	16735.0	23591.0	41462.5	62722.0	72966.0	94609.0	144879.5	209843.0	246179.0	290029.0	395477.0	515956.0	574837.0	647778.5	797000.0	947731.0	1022182.0	1106579.0	1284257.0	1460766.5	1543995.0	1612282.5	1757071.5	1911194.0	1988815.0	2106342.0	2349414.0	2537798.5	2600638.0	2753699.0	3052543.5	3452996.5	3707666.0	3702228.0	3624514.5	3621512.0	3690785.0	3617728.0	3721814.0	4286266.0	4673575.0	4886800.0	5409853.0	6289940.0	6860199.0	5878455.0	3957243.5	2479793.5	1941811.0	1933996.5	1625939.0	1316099.0	1306502.0	1164996.5	862037.0	637389.0	574195.0	527670.0	527706.0	526543.0	478819.0	480894.0	409736.5	309501.5	282499.0	236157.0	162167.0	128793.5	123068.0	83859.5	37309.5	28243.5	26519.0	16137.0	3492.5	702.5	175.0	108.0	41.5	25.0	8.0	4.5	2.0	10.0	17.0
PDAC224Tkf_R2	924.0	665.5	416.5	491.5	557.0	680.0	866.5	1077.0	1224.0	1450.0	2043.5	3087.0	3763.0	4807.0	7958.5	13582.0	17098.0	22856.0	38505.0	63744.5	79093.0	103484.0	158640.5	228216.5	267027.0	317575.0	424008.5	540665.5	601437.0	675389.5	826083.5	972399.0	1041973.0	1133977.5	1315541.0	1475353.0	1545606.0	1598646.5	1744603.0	1916048.5	1994578.0	2093804.0	2327194.0	2567568.5	2673779.0	2888660.0	3239456.5	3540160.0	3704948.0	3658426.0	3585017.0	3570057.5	3581985.0	3464816.0	3394021.0	3540940.0	3641485.0	3705721.5	3847165.0	4371293.0	4818214.0	5234642.5	5147848.0	4115005.5	3585386.0	3177229.0	2277998.0	1529836.0	1272748.0	1239464.5	983116.0	705660.5	651270.0	613413.0	653724.5	626404.5	520916.0	440561.5	317273.5	308654.0	342968.0	309538.5	240846.0	225416.0	245249.0	195792.0	168574.5	145126.5	99439.0	52327.0	4610.5	3801.5	3597.0	2003.0	349.0	208.5	128.0	160.5	252.5	734.5	1157.0
PDAC225T_F8-9kf_R1	714.0	672.5	528.0	464.0	503.0	590.0	757.0	1012.5	1188.0	1257.5	1419.5	1663.5	1815.0	2100.5	2842.0	4162.5	5027.0	6528.0	10417.0	16101.0	19397.0	24925.5	38648.5	57566.5	68290.0	81899.0	114787.5	155840.0	177613.0	204507.0	265184.0	341258.0	383549.0	427963.5	525954.5	636500.5	693470.0	751341.5	862173.5	978683.5	1042233.0	1103287.5	1255460.0	1386257.5	1425937.0	1495117.0	1625353.0	1739759.5	1793110.0	1844519.5	1960679.0	2075280.5	2125132.0	2163213.0	2255686.0	2355600.5	2401123.0	2377193.5	2343367.5	2305754.0	2278037.0	2120605.5	1791264.5	1491120.5	1362886.0	1307620.5	1145058.5	1121737.0	1205712.0	1128152.5	997516.0	832921.0	721403.0	629066.5	533324.5	453453.5	376988.0	365019.0	371123.5	358818.5	328440.0	259065.0	165618.5	151029.5	160512.0	117412.5	71832.5	56075.0	42798.0	26112.5	5780.0	1412.0	691.0	505.5	343.5	240.0	113.0	66.0	10.5	8.5	15.0
